%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
104.0, 885050.71875, 912845.34375, -1304361.0, -1172859.28125, 97635.6328125, -854882.34375, -184629.33984375, -504459.1875, -124610.61328125, 468829.78125, -1280531.71875, -1328979.9375, 409262.765625, 354883.1015625, -840769.59375, -763000.546875, 0.1165000069886446, 0.9705000519752502, 0.25300000607967377, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474780562E9, 2021-08-07 01:05:47.478
106.0, 885227.25, 912716.0625, -1303525.78125, -1171767.65625, 86511.439453125, -858793.5, -183749.56640625, -502717.875, -126291.8203125, 446676.328125, -1286175.65625, -1349060.625, 410406.984375, 352525.453125, -842781.28125, -764385.09375, 0.1165000069886446, 0.9705000519752502, 0.25300000607967377, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474780602E9, 2021-08-07 01:05:47.478
108.0, 885209.53125, 913189.21875, -1304038.125, -1172551.875, 99195.0703125, -853205.4375, -184596.609375, -504234.421875, -124572.52734375, 467469.375, -1280644.40625, -1330138.6875, 409395.234375, 354996.8203125, -840634.40625, -762892.734375, 0.12025000620633364, 0.9722500443458557, 0.2555000111460686, 192.0, 1.5, 112.0, 15.0, 56.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.6283199474780643E9, 2021-08-07 01:05:47.478
110.0, 885720.1875, 913065.84375, -1302958.21875, -1171254.75, 85541.5546875, -859713.0, -183157.3359375, -502175.53125, -125937.7734375, 448632.234375, -1285527.09375, -1347135.28125, 410594.71875, 352855.359375, -842203.5, -763798.78125, 0.12025000620633364, 0.9722500443458557, 0.2555000111460686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947478068E9, 2021-08-07 01:05:47.478
112.0, 885208.40625, 913167.75, -1303878.28125, -1172266.03125, 100137.05859375, -851884.125, -184820.30859375, -503812.78125, -124430.90625, 465825.1875, -1280769.375, -1331697.0, 409793.296875, 355395.9375, -840488.53125, -762253.828125, 0.12025000620633364, 0.9722500443458557, 0.2555000111460686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474780724E9, 2021-08-07 01:05:47.478
114.0, 885833.4375, 912904.40625, -1303027.96875, -1171301.4375, 84824.33203125, -860737.03125, -183139.640625, -502245.28125, -125669.015625, 451199.109375, -1284917.15625, -1344964.875, 410607.09375, 353039.34375, -842095.6875, -763447.921875, 0.12025000620633364, 0.9722500443458557, 0.2555000111460686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474780765E9, 2021-08-07 01:05:47.478
116.0, 884938.03125, 912953.25, -1304383.03125, -1172704.78125, 100252.39453125, -851370.1875, -185177.0390625, -504774.609375, -124690.0078125, 463033.546875, -1281512.34375, -1334335.78125, 409694.578125, 354943.1953125, -841180.5, -762818.15625, 0.12025000620633364, 0.9722500443458557, 0.2555000111460686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474780805E9, 2021-08-07 01:05:47.478
118.0, 885654.1875, 912590.0625, -1303530.65625, -1171904.4375, 84496.564453125, -861783.09375, -183396.05859375, -502327.359375, -125600.8828125, 453754.6875, -1284616.21875, -1342893.09375, 410347.453125, 352919.1796875, -842314.59375, -764037.515625, 0.12112500751391053, 0.9731250405311584, 0.2577500157058239, 192.0, 1.5, 104.0, 15.0, 56.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.6283199474780843E9, 2021-08-07 01:05:47.478
120.0, 884552.34375, 912469.875, -1304570.25, -1172951.0625, 100175.15625, -851051.0625, -185238.19921875, -504566.484375, -125154.0234375, 460040.71875, -1282442.0625, -1337347.875, 409646.859375, 354381.5390625, -841539.375, -763381.40625, 0.12112500751391053, 0.9731250405311584, 0.2577500157058239, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474780884E9, 2021-08-07 01:05:47.478
122.0, 885611.34375, 912365.25, -1303321.96875, -1171862.0625, 85034.61328125, -862100.15625, -182886.97265625, -502537.125, -125739.8203125, 456549.046875, -1284196.21875, -1340340.1875, 410004.65625, 352800.09375, -841880.53125, -764077.734375, 0.12112500751391053, 0.9731250405311584, 0.2577500157058239, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474780924E9, 2021-08-07 01:05:47.478
124.0, 884296.5, 912428.0625, -1304134.125, -1172459.0625, 99581.30859375, -850718.4375, -184877.70703125, -504050.953125, -125541.87890625, 456760.40625, -1283210.71875, -1340138.53125, 409867.875, 354214.6875, -841382.25, -763111.078125, 0.12112500751391053, 0.9731250405311584, 0.2577500157058239, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474780965E9, 2021-08-07 01:05:47.478
126.0, 885459.0, 912521.34375, -1303029.5625, -1171673.71875, 86124.66796875, -861738.5625, -182866.0546875, -502615.453125, -125539.1953125, 459645.890625, -1283254.21875, -1337328.5625, 409921.5, 353399.8359375, -841147.21875, -763333.6875, 0.12112500751391053, 0.9731250405311584, 0.2577500157058239, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781005E9, 2021-08-07 01:05:47.478
128.0, 884168.8125, 912614.71875, -1303912.59375, -1172272.40625, 98676.328125, -850750.125, -185044.0078125, -504262.3125, -125839.60546875, 453709.640625, -1283746.6875, -1342681.21875, 410101.734375, 353988.328125, -841530.84375, -763214.578125, 0.11856250581331551, 0.9765625298023224, 0.25887501798570156, 192.0, 1.5, 80.0, 15.0, 80.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.6283199474781048E9, 2021-08-07 01:05:47.478
130.0, 885655.3125, 912923.15625, -1302908.34375, -1171525.6875, 87617.044921875, -861139.875, -182962.078125, -502816.59375, -125361.09375, 462722.390625, -1282309.5, -1334431.3125, 409783.078125, 353663.765625, -841038.375, -763300.96875, 0.11856250581331551, 0.9765625298023224, 0.25887501798570156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781086E9, 2021-08-07 01:05:47.478
132.0, 884189.71875, 912576.65625, -1304017.6875, -1172248.3125, 96989.759765625, -851349.84375, -185233.37109375, -504155.015625, -125843.35546875, 451017.796875, -1284256.3125, -1345049.0625, 410478.328125, 353868.1640625, -841948.6875, -763408.265625, 0.11856250581331551, 0.9765625298023224, 0.25887501798570156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781127E9, 2021-08-07 01:05:47.478
134.0, 885097.40625, 912450.0, -1303566.0, -1172157.65625, 89105.671875, -860700.0, -183643.359375, -503254.359375, -125461.9453125, 465147.65625, -1281748.40625, -1332235.59375, 409423.125, 353627.8359375, -841307.625, -763443.65625, 0.11856250581331551, 0.9765625298023224, 0.25887501798570156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947478117E9, 2021-08-07 01:05:47.478
136.0, 884158.59375, 912554.625, -1303941.0, -1172064.84375, 95242.03125, -852202.78125, -185079.94921875, -504043.96875, -126448.46484375, 448462.6875, -1285114.03125, -1347518.8125, 410198.296875, 353069.9296875, -842616.5625, -763941.46875, 0.11856250581331551, 0.9765625298023224, 0.25887501798570156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781215E9, 2021-08-07 01:05:47.478
138.0, 885150.46875, 912668.90625, -1303335.375, -1171897.96875, 91079.244140625, -859499.4375, -183561.28125, -503034.375, -125289.2109375, 467461.3125, -1281125.625, -1330157.4375, 409314.234375, 354074.15625, -840910.125, -763023.609375, 0.11000000685453415, 0.9720000624656677, 0.25600001215934753, 192.0, 1.5, 56.0, 15.0, 48.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781256E9, 2021-08-07 01:05:47.478
140.0, 884262.1875, 912506.34375, -1303311.75, -1171452.1875, 93330.69140625, -853229.53125, -184510.2421875, -503563.875, -126467.23828125, 447146.8125, -1285599.5625, -1348795.03125, 410505.703125, 353366.578125, -842210.4375, -763317.046875, 0.11000000685453415, 0.9720000624656677, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831994747813E9, 2021-08-07 01:05:47.478
142.0, 885253.5, 912855.5625, -1302989.34375, -1171553.625, 92995.412109375, -858201.28125, -183356.89453125, -502730.765625, -125151.3515625, 469033.078125, -1280818.78125, -1328752.5, 409293.84375, 354694.8046875, -840268.03125, -762419.578125, 0.11000000685453415, 0.9720000624656677, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947478134E9, 2021-08-07 01:05:47.478
144.0, 884107.125, 912314.34375, -1303442.625, -1171676.4375, 91070.12109375, -854775.0, -184331.07421875, -503592.84375, -126508.546875, 445977.375, -1285904.71875, -1349726.34375, 410714.90625, 353096.7421875, -842077.40625, -763365.890625, 0.11000000685453415, 0.9720000624656677, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947478138E9, 2021-08-07 01:05:47.478
146.0, 884853.28125, 912695.71875, -1303589.625, -1172306.25, 94759.236328125, -857125.21875, -183672.85546875, -503510.765625, -125246.8359375, 469363.03125, -1280796.75, -1328482.125, 409011.140625, 354211.4765625, -840617.25, -763026.84375, 0.11000000685453415, 0.9720000624656677, 0.25600001215934753, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781423E9, 2021-08-07 01:05:47.478
148.0, 884211.75, 912342.75, -1303432.5, -1171840.03125, 89107.81640625, -856433.71875, -183881.53125, -502829.484375, -126721.51171875, 445393.171875, -1286325.28125, -1350279.375, 410525.015625, 352421.3671875, -842425.03125, -763985.4375, 0.11400000751018524, 0.9700000286102295, 0.2540000081062317, 192.0, 1.5, 72.0, 15.0, 40.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6283199474781463E9, 2021-08-07 01:05:47.478
150.0, 884622.09375, 912721.96875, -1303865.34375, -1172614.6875, 96556.3125, -855810.9375, -184068.22265625, -503702.8125, -125246.296875, 469256.25, -1280746.875, -1328661.84375, 408987.5625, 354396.5625, -840514.21875, -762983.90625, 0.11400000751018524, 0.9700000286102295, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781504E9, 2021-08-07 01:05:47.478
152.0, 884391.9375, 912359.34375, -1303316.625, -1171751.53125, 87369.75, -857847.1875, -183671.25, -503390.0625, -126744.57421875, 445931.25, -1286440.6875, -1349926.96875, 410437.546875, 352343.578125, -842471.15625, -764212.359375, 0.11400000751018524, 0.9700000286102295, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781544E9, 2021-08-07 01:05:47.478
154.0, 884290.03125, 912352.96875, -1303912.59375, -1172514.375, 98036.35546875, -854350.6875, -184367.015625, -503765.578125, -125333.203125, 468301.921875, -1280926.59375, -1329476.71875, 408941.4375, 354416.9296875, -840533.0625, -762990.375, 0.11400000751018524, 0.9700000286102295, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781585E9, 2021-08-07 01:05:47.478
156.0, 884503.59375, 912167.34375, -1303062.28125, -1171460.25, 85865.56640625, -859207.6875, -183392.8359375, -502490.4375, -126739.74609375, 447081.890625, -1286310.84375, -1348777.875, 410394.65625, 352335.5390625, -842282.34375, -763996.171875, 0.11400000751018524, 0.9700000286102295, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199474781623E9, 2021-08-07 01:05:47.478
158.0, 884089.40625, 912247.21875, -1303908.84375, -1172457.0, 99306.65625, -853034.8125, -184638.99609375, -504017.15625, -125355.19921875, 466711.359375, -1281159.9375, -1330966.40625, 409210.171875, 354446.9765625, -840594.75, -762782.765625, 0.12000000476837158, 0.9720000624656677, 0.2540000081062317, 192.0, 1.5, 96.0, 15.0, 48.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6283199476963584E9, 2021-08-07 01:05:47.696
160.0, 884659.125, 912207.5625, -1303153.5, -1171528.875, 84969.169921875, -860324.53125, -183433.60546875, -502813.359375, -126740.82421875, 448969.125, -1285895.625, -1346979.75, 410332.40625, 352199.8125, -842279.15625, -763898.578125, 0.12000000476837158, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476963937E9, 2021-08-07 01:05:47.696
162.0, 884065.78125, 912440.34375, -1304263.40625, -1172781.0, 99901.03125, -852064.40625, -185001.09375, -504588.46875, -125465.70703125, 464531.8125, -1281596.0625, -1333173.28125, 409404.375, 354356.3203125, -840985.78125, -763015.59375, 0.12000000476837158, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947696398E9, 2021-08-07 01:05:47.696
164.0, 884648.90625, 912113.71875, -1303392.1875, -1171914.09375, 84418.2421875, -861394.21875, -183235.125, -503071.40625, -126745.11328125, 451310.671875, -1285603.78125, -1345068.9375, 410048.109375, 351964.3359375, -842342.4375, -764354.53125, 0.12000000476837158, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947696402E9, 2021-08-07 01:05:47.696
166.0, 884008.40625, 912498.28125, -1304038.59375, -1172525.625, 100163.8828125, -851177.0625, -184629.8671875, -503930.25, -125734.9921875, 461654.34375, -1282293.46875, -1335691.875, 409503.609375, 354005.484375, -841009.40625, -763184.53125, 0.12000000476837158, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964068E9, 2021-08-07 01:05:47.696
168.0, 884886.5625, 912431.8125, -1302845.625, -1171383.0, 84643.013671875, -861632.90625, -182609.63671875, -502003.875, -126385.69921875, 454481.0625, -1284666.09375, -1342102.40625, 410096.390625, 352472.34375, -841573.21875, -763565.953125, 0.11800000816583633, 0.9700000286102295, 0.25, 192.0, 1.5, 88.0, 15.0, 40.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.628319947696411E9, 2021-08-07 01:05:47.696
170.0, 883948.875, 912576.65625, -1303731.28125, -1172015.4375, 100070.00390625, -850436.25, -184730.71875, -503855.15625, -125794.53515625, 459015.609375, -1282690.40625, -1337927.8125, 409790.0625, 354179.8359375, -841039.96875, -762593.90625, 0.11800000816583633, 0.9700000286102295, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964147E9, 2021-08-07 01:05:47.696
172.0, 885489.0, 912924.75, -1302261.375, -1170664.125, 85568.373046875, -861278.34375, -182289.375, -501623.53125, -126082.078125, 457766.203125, -1283691.9375, -1338850.5, 410102.8125, 353079.5859375, -841257.1875, -762936.1875, 0.11800000816583633, 0.9700000286102295, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964188E9, 2021-08-07 01:05:47.696
174.0, 884161.875, 912763.3125, -1303438.3125, -1171668.375, 99548.58984375, -850163.25, -184629.33984375, -504128.203125, -125729.63671875, 456407.953125, -1283001.5625, -1340117.0625, 410283.046875, 354340.7578125, -841050.1875, -762297.796875, 0.11800000816583633, 0.9700000286102295, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964228E9, 2021-08-07 01:05:47.696
176.0, 885432.65625, 912808.875, -1302677.15625, -1171182.9375, 86609.07421875, -861309.9375, -182797.921875, -502372.96875, -125778.4453125, 460953.75, -1282862.625, -1335978.9375, 410093.15625, 353258.765625, -841177.3125, -762943.171875, 0.11600000783801079, 0.9720000326633453, 0.25200000405311584, 192.0, 1.5, 72.0, 15.0, 56.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6283199476964269E9, 2021-08-07 01:05:47.696
178.0, 883907.53125, 912521.90625, -1303817.625, -1172071.21875, 98104.482421875, -850751.15625, -185127.15234375, -504367.96875, -126164.14453125, 453237.5625, -1283910.28125, -1343213.90625, 410392.5, 353694.3515625, -841757.71875, -763086.9375, 0.11600000783801079, 0.9720000326633453, 0.25200000405311584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964307E9, 2021-08-07 01:05:47.696
180.0, 885538.875, 912958.59375, -1302688.96875, -1171307.90625, 87949.1015625, -860794.96875, -182899.3125, -502752.234375, -125695.30078125, 463814.0625, -1282195.78125, -1333542.375, 409950.46875, 353610.65625, -841109.15625, -763145.390625, 0.11600000783801079, 0.9720000326633453, 0.25200000405311584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964548E9, 2021-08-07 01:05:47.696
182.0, 883925.25, 912424.3125, -1303687.21875, -1171957.5, 96314.91796875, -851465.15625, -184939.39453125, -504258.0, -126317.56640625, 450568.78125, -1284522.375, -1345573.6875, 410785.6875, 353650.8984375, -841873.59375, -763138.96875, 0.11600000783801079, 0.9720000326633453, 0.25200000405311584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964588E9, 2021-08-07 01:05:47.696
184.0, 885269.625, 912668.90625, -1302953.90625, -1171579.3125, 89421.099609375, -860151.28125, -182939.54296875, -502440.0, -125752.16015625, 465973.78125, -1281858.9375, -1331538.75, 409762.734375, 353735.109375, -840947.15625, -762942.609375, 0.11600000783801079, 0.9720000326633453, 0.25200000405311584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964629E9, 2021-08-07 01:05:47.696
186.0, 883955.34375, 912321.84375, -1303429.21875, -1171570.78125, 94468.482421875, -852429.65625, -184301.56640625, -503156.71875, -126482.80078125, 448286.765625, -1285309.875, -1347690.0, 411018.515625, 353535.5625, -841870.40625, -762954.421875, 0.11600000597536564, 0.977000042796135, 0.2540000081062317, 192.0, 1.5, 80.0, 15.0, 88.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964667E9, 2021-08-07 01:05:47.696
188.0, 885019.03125, 912414.65625, -1303097.71875, -1171627.59375, 91366.775390625, -859237.6875, -182987.82421875, -503036.015625, -125503.25390625, 468031.546875, -1281361.125, -1329712.78125, 409725.140625, 354224.8828125, -840412.875, -762493.59375, 0.11600000597536564, 0.977000042796135, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964705E9, 2021-08-07 01:05:47.696
190.0, 884022.375, 912135.65625, -1303542.9375, -1171509.09375, 92434.294921875, -853803.0, -183962.00390625, -502899.234375, -126636.22265625, 446696.71875, -1285889.15625, -1349165.71875, 411137.625, 353305.96875, -841821.0, -762995.203125, 0.11600000597536564, 0.977000042796135, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964743E9, 2021-08-07 01:05:47.696
192.0, 885151.03125, 912724.6875, -1303675.96875, -1171994.53125, 93374.677734375, -857948.0625, -183325.78125, -503223.75, -125379.33984375, 469167.75, -1281036.0, -1328746.03125, 409574.4375, 354458.25, -840449.90625, -762626.109375, 0.11600000597536564, 0.977000042796135, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476964781E9, 2021-08-07 01:05:47.696
194.0, 884445.09375, 912336.28125, -1304010.75, -1171851.84375, 90466.62890625, -855287.90625, -184257.046875, -503190.515625, -126579.3515625, 445932.84375, -1286109.65625, -1350075.0, 411131.15625, 353090.859375, -842323.6875, -763754.8125, 0.11600000597536564, 0.977000042796135, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947696482E9, 2021-08-07 01:05:47.696
196.0, 885236.90625, 912802.5, -1304159.34375, -1172292.84375, 95405.6484375, -856552.21875, -183774.78515625, -503644.875, -125070.87890625, 469668.234375, -1280685.1875, -1328462.8125, 409593.1875, 354832.6875, -840687.0, -762937.78125, 0.11400000471621752, 0.9755000397562981, 0.2550000101327896, 192.0, 1.5, 64.0, 15.0, 56.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.628319947696486E9, 2021-08-07 01:05:47.696
198.0, 884768.0625, 912480.5625, -1303958.15625, -1171619.0625, 88705.48828125, -856644.5625, -183850.95703125, -503130.421875, -126415.734375, 445837.359375, -1286151.5625, -1350087.84375, 411083.4375, 353180.9765625, -842633.15625, -763813.265625, 0.11400000471621752, 0.9755000397562981, 0.2550000101327896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831994769651E9, 2021-08-07 01:05:47.696
200.0, 884838.84375, 912643.6875, -1304436.65625, -1172317.5, 97216.13671875, -855188.625, -183938.94140625, -503445.84375, -124967.8828125, 469633.359375, -1280539.21875, -1328628.5625, 409609.3125, 355378.78125, -840591.46875, -762503.8125, 0.11400000471621752, 0.9755000397562981, 0.2550000101327896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947696514E9, 2021-08-07 01:05:47.696
202.0, 884427.9375, 911962.96875, -1304237.625, -1171744.03125, 86839.20703125, -858468.9375, -183662.671875, -502707.1875, -126679.6640625, 446577.65625, -1286394.0, -1349565.9375, 410859.75, 352993.7578125, -842636.4375, -763663.078125, 0.11400000471621752, 0.9755000397562981, 0.2550000101327896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947696518E9, 2021-08-07 01:05:47.696
204.0, 884557.78125, 912281.625, -1304819.71875, -1172493.9375, 98438.68359375, -854047.59375, -184103.625, -503593.921875, -125232.890625, 468158.15625, -1281091.78125, -1329925.6875, 409489.125, 355110.5625, -840760.5, -762501.140625, 0.11400000471621752, 0.9755000397562981, 0.2550000101327896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319947696522E9, 2021-08-07 01:05:47.696
206.0, 884758.40625, 912056.25, -1304253.1875, -1171708.59375, 85483.083984375, -859725.84375, -183322.03125, -502628.859375, -126609.9375, 447917.15625, -1286232.5625, -1348274.71875, 410794.828125, 352946.015625, -842469.5625, -763767.65625, 0.11600000644102693, 0.9727500341832638, 0.2565000131726265, 192.0, 1.5, 88.0, 15.0, 40.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.628319947696526E9, 2021-08-07 01:05:47.696
208.0, 884580.28125, 912644.25, -1304981.15625, -1172641.5, 99501.375, -852734.90625, -184463.578125, -503683.5, -125179.78125, 466618.03125, -1281278.4375, -1331492.625, 409595.859375, 355399.171875, -840904.78125, -762518.8125, 0.11600000644102693, 0.9727500341832638, 0.2565000131726265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199476965303E9, 2021-08-07 01:05:47.696
